ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_247034_914895,247034.09400000,914894.93540000,BC,3762894,4,ELWIN STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,4,4,,,,,,,,,ELWIN,STREET,ST,,,170454,,314,291,291,2014-03-17,-70.92793794560826,42.48317101058663,202102
M_248490_914153,248489.60920000,914153.45720000,BC,3758610,171,WALKER ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,171,171,,,,,,,,,WALKER,ROAD,RD,,,170788,,314,291,291,2014-03-17,-70.91029784021995,42.47640675634845,202101
M_247338_915313,247338.02000000,915313.09640000,BC,3758692,238,WINDSOR AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,238,238,,,,,,,,,WINDSOR,AVENUE,AVE,,,170795,,314,291,291,2014-03-17,-70.92420716123279,42.486917013621685,202102
M_249472_913366,249472.43200000,913365.89000000,BC,3759658,672,HUMPHREY STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,672,672,,,,,,,,,HUMPHREY,STREET,ST,,,170621,,314,291,291,2014-03-17,-70.8984132701395,42.46925503883798,202200
M_247948_913249,247948.39400000,913248.94340000,ABC,4199587,140,HUMPHREY STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,140,140,,,,,,,,,HUMPHREY,STREET,ST,,,170621,,314,291,291,2015-01-22,-70.91695476655632,42.468297522665566,202101
M_247623_914052,247622.96480000,914051.71370000,BC,3764183,49,DOHERTY CIRCLE,,,,,D,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,49,49,,,,,,,,,DOHERTY,CIRCLE,CIR,,,170563,,314,291,291,2016-08-09,-70.92084553509513,42.47554428587113,202102
M_247623_914052,247622.96480000,914051.71370000,BC,3764181,49,DOHERTY CIRCLE,,,,,B,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,49,49,,,,,,,,,DOHERTY,CIRCLE,CIR,,,170563,,314,291,291,2016-08-09,-70.92084553509513,42.47554428587113,202102
M_248390_914597,248389.81840000,914596.78100000,BC,3759566,48,PROSPECT STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,48,48,,,,,,,,,PROSPECT,STREET,ST,,,170719,,314,291,291,2014-03-17,-70.91147419947418,42.48040389948882,202102
M_247252_915191,247252.07740000,915191.27460000,BC,3761656,7,STUART STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,7,7,,,,,,,,,STUART,STREET,ST,,,170761,,314,291,291,2014-03-17,-70.92526247087633,42.485825555083274,202102
M_247491_913452,247491.32840000,913451.77380000,BC,3761914,11,PINE STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,11,11,,,,,,,,,PINE,STREET,ST,,,170708,,314,291,291,2014-03-17,-70.92249574596089,42.47015146324153,202102
M_250491_914463,250490.86380000,914463.01980000,BC,3762432,91,BEACH BLUFF AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,91,91,,,,,,,,,BEACH BLUFF,AVENUE,AVE,,,170447,,314,291,291,2014-03-17,-70.88593347826337,42.47906640271177,202200
M_247574_913247,247574.00880000,913246.57520000,BC,3763204,11-15,KINGS BEACH TERRACE,,,,,2,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,11,11,,,15,15,,,,,KINGS BEACH,TERRACE,TER,,,170629,,314,291,291,2014-03-17,-70.92150728922886,42.468299151884814,202101
M_248396_913891,248396.07400000,913891.31900000,BMP,3759999,20,BANKS TERRACE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,20,20,,,,,,,,,BANKS,TERRACE,TER,,,170482,,314,291,291,2014-03-17,-70.91145732092527,42.47405272083174,202101
M_247150_915211,247150.26300000,915211.13680000,BC,3762245,43,SAMPSON AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,43,43,,,,,,,,,SAMPSON,AVENUE,AVE,,,170738,,314,291,291,2014-03-17,-70.92649920037853,42.48601053003254,202102
