ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_205032_909324,205031.56340000,909324.21690000,BC,1934902,12,DEER PATH,,DEER HEDGE RUN CONDOMINIUMS,12,,1,,,01754,,MAYNARD,MAYNARD,MA,,12,12,,,,,,,,,DEER,PATH,PATH,,,91492,17738,191,174,174,2016-07-12,-71.43885022061482,42.43442391464924,364102
M_205032_909324,205031.56340000,909324.21690000,BC,1934905,12,DEER PATH,,DEER HEDGE RUN CONDOMINIUMS,12,,4,,,01754,,MAYNARD,MAYNARD,MA,,12,12,,,,,,,,,DEER,PATH,PATH,,,91492,17738,191,174,174,2016-07-12,-71.43885022061482,42.43442391464924,364102
M_203380_909127,203379.87830000,909126.58280000,ABC,1930828,96,SUMMER HILL GLEN,,SUMMERHILL GLEN APARTMENT,10,,,,,01754,,MAYNARD,MAYNARD,MA,,96,96,,,,,,,,,SUMMER HILL,GLEN,GLN,,,91644,21832,191,174,174,2017-06-06,-71.45892469286694,42.43265359920306,364101
M_203380_909127,203379.87830000,909126.58280000,ABC,1931387,95,SUMMER HILL GLEN,,SUMMERHILL GLEN APARTMENT,10,,,,,01754,,MAYNARD,MAYNARD,MA,,95,95,,,,,,,,,SUMMER HILL,GLEN,GLN,,,91644,21832,191,174,174,2017-06-06,-71.45892469286694,42.43265359920306,364101
M_203380_909127,203379.87830000,909126.58280000,ABC,1930829,97,SUMMER HILL GLEN,,SUMMERHILL GLEN APARTMENT,10,,,,,01754,,MAYNARD,MAYNARD,MA,,97,97,,,,,,,,,SUMMER HILL,GLEN,GLN,,,91644,21832,191,174,174,2017-06-06,-71.45892469286694,42.43265359920306,364101
M_203380_909127,203379.87830000,909126.58280000,ABC,1930236,98,SUMMER HILL GLEN,,SUMMERHILL GLEN APARTMENT,10,,,,,01754,,MAYNARD,MAYNARD,MA,,98,98,,,,,,,,,SUMMER HILL,GLEN,GLN,,,91644,21832,191,174,174,2017-06-06,-71.45892469286694,42.43265359920306,364101
M_204544_908718,204543.90980000,908718.38080000,BC,1930798,46,ROOSEVELT STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,46,46,,,,,,,,,ROOSEVELT,STREET,ST,,,91626,,191,174,174,2014-02-11,-71.44478155487607,42.42897279165524,364102
M_204076_909346,204075.54020000,909346.45420000,BMP,1930640,24A,GLENDALE STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,24,24,A,,,,,,,,GLENDALE,STREET,ST,,,91526,,191,174,174,2014-02-11,-71.450468836699,42.434629692759955,364101
M_201991_908740,201991.13620000,908739.82080000,BMP,1931702,3,GREAT ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,3,3,,,,,,,,,GREAT,ROAD,RD,,,91694,,191,174,174,2014-02-11,-71.47580326236938,42.429176506771775,364101
M_202675_910137,202674.94020000,910136.95760000,BC,1932409,5,DANA ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,5,5,,,,,,,,,DANA,ROAD,RD,,,91487,,191,174,174,2014-02-11,-71.46748705038138,42.44175235534092,364101
M_203874_909267,203873.52520000,909266.76800000,BC,1935580,62,NASON STREET,,,,,12,,,01754,,MAYNARD,MAYNARD,MA,,62,62,,,,,,,,,NASON,STREET,ST,,,91578,,191,174,174,2014-02-11,-71.45292451465289,42.43391333777138,364101
M_203744_908845,203743.76460000,908845.14320000,BMP,1934675,2,CLOCK TOWER PLACE,,,,,620,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_204948_909654,204948.49340000,909653.54360000,BC,1933265,1,BELLEVUE TERRACE,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,1,1,,,,,,,,,BELLEVUE,TERRACE,TER,,,91459,,191,174,174,2014-02-11,-71.43985696750445,42.437389249387124,364102
M_203874_909267,203873.52520000,909266.76800000,BC,1935567,60,NASON STREET,,,,,1,,,01754,,MAYNARD,MAYNARD,MA,,60,60,,,,,,,,,NASON,STREET,ST,,,91578,,191,174,174,2014-02-11,-71.45292451465289,42.43391333777138,364101
