ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_258615_859682,258614.84880000,859682.15940000,BC,3131856,14,REBECCA WAY,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,14,14,,,,,,,,,REBECCA,WAY,WAY,,,147606,,258,240,240,2014-03-10,-70.7926592240895,41.98532307901083,543100
M_256624_857371,256623.71040000,857370.87520000,BC,3131780,32,CENTER STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,32,32,,,,,,,,,CENTER,STREET,ST,,,147555,,258,240,240,2014-03-10,-70.81690981240642,41.96466057391257,543100
M_256646_860067,256646.20960000,860066.70020000,BMP,3131789,37,COUNTY ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,37,37,,,,,,,,,COUNTY,ROAD,RD,,,147558,,258,240,240,2014-03-10,-70.8163777558278,41.98892963440141,543100
M_256646_860067,256646.20960000,860066.70020000,BMP,3132677,37,COUNTY ROAD,,,,,2,,,02367,,PLYMPTON,PLYMPTON,MA,,37,37,,,,,,,,,COUNTY,ROAD,RD,,,147558,,258,240,240,2014-03-10,-70.8163777558278,41.98892963440141,543100
M_258733_856104,258733.25260000,856103.80000000,BC,3132046,51,COLCHESTER STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,51,51,,,,,,,,,COLCHESTER,STREET,ST,,,147557,,258,240,240,2014-03-10,-70.79158907365577,41.95309808539659,543100
M_254812_857341,254812.10040000,857340.66060000,BMP,3132621,158,CENTER STREET,,,,,RIGHT,,,02367,,PLYMPTON,PLYMPTON,MA,,158,158,,,,,,,,,CENTER,STREET,ST,,,147555,,258,240,240,2014-03-10,-70.83876642696964,41.96451708098879,543100
M_256038_855210,256038.04540000,855209.80140000,BMP,3131754,70,WINNETUXET ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,70,70,,,,,,,,,WINNETUXET,ROAD,RD,,,147628,,258,240,240,2014-03-10,-70.82418134666023,41.94524624137179,543100
M_255724_858048,255724.33620000,858047.84840000,BMP,3132501,140,PALMER ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,140,140,,,,,,,,,PALMER,ROAD,RD,,,147594,,258,240,240,2014-03-10,-70.82769475038799,41.97081975072865,543100
M_256646_860067,256646.20960000,860066.70020000,BMP,3132678,37,COUNTY ROAD,,,,,4,,,02367,,PLYMPTON,PLYMPTON,MA,,37,37,,,,,,,,,COUNTY,ROAD,RD,,,147558,,258,240,240,2014-03-10,-70.8163777558278,41.98892963440141,543100
M_256955_856999,256955.03780000,856999.30940000,BC,3131992,213,MAIN STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,213,213,,,,,,,,,MAIN,STREET,ST,,,147584,,258,240,240,2014-03-10,-70.81294906276952,41.96129138037796,543100
M_257974_861898,257974.31140000,861897.74580000,BC,3131805,48,GROVE STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,48,48,,,,,,,,,GROVE,STREET,ST,,,147577,,258,240,240,2014-03-10,-70.8001692635455,42.00531763463383,543100
