ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_104644_939683,104644.40280000,939682.86500000,BMP,655917,555,WEST LEYDEN ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,555,555,,,,,,,WEST,,LEYDEN,ROAD,RD,,,25146,,171,156,156,2013-12-09,-72.66384169749178,42.70188114421025,040200
M_106102_941133,106101.77960000,941133.29240000,BMP,656226,29,WOODVALE LANE,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,29,29,,,,,,,,,WOODVALE,LANE,LN,,,25150,,171,156,156,2013-12-09,-72.64629405916094,42.715114223316185,040200
M_106668_942732,106667.78820000,942731.97240000,BMP,656268,259,ALEXANDER ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,259,259,,,,,,,,,ALEXANDER,ROAD,RD,,,25090,,171,156,156,2013-12-09,-72.6396458884595,42.72957231866624,040200
M_108066_935446,108065.77020000,935446.35960000,BMP,655979,9,LOIS LANE,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,9,9,,,,,,,,,LOIS,LANE,LN,,,25126,,171,156,156,2013-12-09,-72.6214080817779,42.664160161955905,040200
M_108829_941870,108828.91220000,941869.76560000,BC,656019,41,KEETS BROOK ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,41,41,,,,,,,,,KEETS BROOK,ROAD,RD,,,25124,,171,156,156,2013-12-09,-72.61312283158908,42.72206842418632,040200
M_107521_937987,107520.83600000,937987.47040000,BMP,656191,8,COATES ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,8,8,,,,,,,,,COATES,ROAD,RD,,,25097,,171,156,156,2013-12-09,-72.62846443923382,42.6869685843095,040200
M_104498_940924,104498.27460000,940923.61340000,BMP,656105,188,RIVER ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,188,188,,,,,,,,,RIVER,ROAD,RD,,,25137,,171,156,156,2013-12-09,-72.665831983091,42.71303125394099,040200
M_107769_937791,107768.91300000,937791.20020000,BMP,656022,45,COATES ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,45,45,,,,,,,,,COATES,ROAD,RD,,,25097,,171,156,156,2013-12-09,-72.62540606755255,42.68523142212684,040200
M_104416_939914,104415.53840000,939913.99960000,BMP,655967,46,RIVER ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,46,46,,,,,,,,,RIVER,ROAD,RD,,,25137,,171,156,156,2013-12-09,-72.66667328736006,42.70393346327453,040200
M_107769_937791,107768.91300000,937791.20020000,BMP,655989,0,COATES ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,0,0,,,,,,,,,COATES,ROAD,RD,,,25097,,171,156,156,2013-12-09,-72.62540606755255,42.68523142212684,040200
M_106533_942004,106533.14080000,942004.36200000,BMP,655907,325,NORTH COUNTY ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,325,325,,,,,,,NORTH,,COUNTY,ROAD,RD,,,25131,,171,156,156,2013-12-09,-72.6411709637618,42.72300685128618,040200
M_107769_937791,107768.91300000,937791.20020000,BMP,656315,45,COATES ROAD,,,,,RIGHT,,,01301,,LEYDEN,LEYDEN,MA,,45,45,,,,,,,,,COATES,ROAD,RD,,,25097,,171,156,156,2013-12-09,-72.62540606755255,42.68523142212684,040200
M_108102_935608,108102.31640000,935607.71020000,BMP,655906,301,GREENFIELD ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,301,301,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.62098820933004,42.66561684563479,040200
M_108434_942173,108434.27540000,942172.86420000,DBMP,656181,529,BRATTLEBORO ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,529,529,,,,,,,,,BRATTLEBORO,ROAD,RD,,,25094,,171,156,156,2013-12-09,-72.61798896803924,42.72475018484215,040200
M_107258_939521,107257.77620000,939520.72740000,BC,655946,20,WEST LEYDEN ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,20,20,,,,,,,WEST,,LEYDEN,ROAD,RD,,,25146,,171,156,156,2013-12-09,-72.6319222828105,42.70073831087274,040200
M_107811_936621,107810.88960000,936620.68820000,BC,656275,36,SOUTH SCHOOLHOUSE ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,36,36,,,,,,,SOUTH,,SCHOOLHOUSE,ROAD,RD,,,25143,,171,156,156,2014-11-24,-72.62470560901211,42.67470037595398,040200
M_104570_940288,104570.03920000,940287.69800000,BC,656091,97,RIVER ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,97,97,,,,,,,,,RIVER,ROAD,RD,,,25137,,171,156,156,2013-12-09,-72.66485002178264,42.707316161173594,040200
