ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_89374_905533,89374.47920000,905533.02080000,BC,148444,422,MAIN ROAD,,,CHESTERFIELD TOWN HALL/POLICE DEPT,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,422,422,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.84362132938118,42.39246496769539,822605
M_91468_906243,91468.16100000,906242.51060000,BMP,148401,133,SUGAR HILL ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,133,133,,,,,,,,,SUGAR HILL,ROAD,RD,,,7957,,65,60,60,2013-12-06,-72.81832942117964,42.399145628631935,822605
M_90075_908526,90074.91820000,908526.07960000,BC,149075,6,ANTIN ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,6,6,,,,,,,,,ANTIN,ROAD,RD,,,7898,,65,60,60,2013-12-06,-72.83568463653774,42.419506250854354,822605
M_89165_905202,89165.46300000,905201.59400000,BMP,148504,19,BAGG ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,19,19,,,,,,,,,BAGG,ROAD,RD,,,7899,,65,60,60,2013-12-06,-72.84609602910055,42.38945192856212,822605
M_85834_903792,85834.41340000,903792.22200000,BMP,148422,237,IRELAND STREET,,,,,,,,01084,,CHESTERFIELD,CHESTERFIELD,MA,,237,237,,,,,,,,,IRELAND,STREET,ST,,,7927,,65,60,60,2013-12-06,-72.88626675569857,42.37628504747174,822605
M_89128_905557,89128.45200000,905556.56700000,BMP,148970,438,MAIN ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,438,438,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.84661351380629,42.3926419933691,822605
M_91322_906713,91321.62740000,906712.97720000,BMP,148541,166,SUGAR HILL ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,166,166,,,,,,,,,SUGAR HILL,ROAD,RD,,,7957,,65,60,60,2013-12-06,-72.82019751610213,42.40336018730267,822605
M_89199_909954,89198.61080000,909954.27180000,BMP,148417,215,WILLCUTT ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,215,215,,,,,,,,,WILLCUTT,ROAD,RD,,,7963,,65,60,60,2013-12-06,-72.84660471469554,42.432238129297524,822605
M_90270_907978,90270.38240000,907977.53640000,BC,148670,25,DON EMERSON ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,25,25,,,,,,,,,DON EMERSON,ROAD,RD,,,7915,,65,60,60,2013-12-06,-72.83320579294882,42.4145960346162,822605
M_90308_903377,90308.25820000,903376.64200000,BMP,148920,145,SOUTH STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,145,145,,,,,,,,,SOUTH,STREET,ST,,,7953,,65,60,60,2013-12-06,-72.83187288084017,42.37318588614662,822605
