ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_216233_885257,216233.36920000,885257.34870000,BC,2463924,181B,CENTRE STREET,,NORFOLK HUNT STABLES,,,,,,02030,,DOVER,DOVER,MA,,181,181,B,,,,,,,,CENTRE,STREET,ST,,,117494,15766,87,78,78,2016-11-14,-71.30338655377805,42.2176014544065,405100
M_216233_885257,216233.36920000,885257.34870000,BC,2464442,181D,CENTRE STREET,,NORFOLK HUNT STABLES,,,,,,02030,,DOVER,DOVER,MA,,181,181,D,,,,,,,,CENTRE,STREET,ST,,,117494,15766,87,78,78,2016-11-14,-71.30338655377805,42.2176014544065,405100
M_216233_885257,216233.36920000,885257.34870000,BC,2465008,181C,CENTRE STREET,,NORFOLK HUNT STABLES,,,,,,02030,,DOVER,DOVER,MA,,181,181,C,,,,,,,,CENTRE,STREET,ST,,,117494,15766,87,78,78,2016-11-14,-71.30338655377805,42.2176014544065,405100
M_219935_884543,219935.29870000,884542.86970000,ABC,4249291,1,DANCER FARM DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,1,1,,,,,,,,,DANCER FARM,DRIVE,DR,,,188628,,87,78,78,2016-11-10,-71.25857466214754,42.2110834079981,405100
M_219139_885509,219138.63560000,885508.53740000,ABC,4249288,3,BETSY LANE,,,,,,,,02030,,DOVER,DOVER,MA,,3,3,,,,,,,,,BETSY,LANE,LN,,,117478,,87,78,78,2016-11-10,-71.26819077574366,42.21979722074131,405100
M_216395_885157,216395.37280000,885156.98480000,BMP,2464447,194,CENTRE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,194,194,,,,,,,,,CENTRE,STREET,ST,,,117494,,87,78,78,2014-03-01,-71.30142725424777,42.216694497675064,405100
M_220177_884213,220176.62200000,884212.86940000,BC,2465957,9,CREST DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,9,9,,,,,,,,,CREST,DRIVE,DR,,,117508,,87,78,78,2014-03-01,-71.25566359357664,42.20810622287077,405100
M_219542_885393,219541.87560000,885393.05000000,BC,2464904,108,WALPOLE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,108,108,,,,,,,,,WALPOLE,STREET,ST,,,117615,,87,78,78,2014-03-01,-71.26331059559973,42.218747517001994,405100
M_217045_886517,217045.21400000,886517.03800000,BC,2464918,129,CENTRE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,129,129,,,,,,,,,CENTRE,STREET,ST,,,117494,,87,78,78,2014-03-01,-71.29351684946886,42.2289251750363,405100
M_220038_886312,220038.14680000,886312.42260000,BMP,2463902,53,POWISSET STREET,,,,,,,,02030,,DOVER,DOVER,MA,,53,53,,,,,,,,,POWISSET,STREET,ST,,,117577,,87,78,78,2014-03-01,-71.25726814795243,42.227012069397084,405100
