ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_145782_909736,145782.20340000,909736.44000000,BC,1022458,79,ROCKINGSTONE PARK ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,79,79,,,,,,,,,ROCKINGSTONE PARK,ROAD,RD,,,44632,,22,21,21,2013-12-19,-72.15894740571983,42.43626583399706,722100
M_150518_905464,150517.95040000,905464.28560000,BC,1022636,402,SOUTH BARRE ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,402,402,,,,,,,SOUTH,,BARRE,ROAD,RD,,,44648,,22,21,21,2013-12-19,-72.10102664615954,42.3981210050143,722100
M_150435_909172,150434.70400000,909172.08880000,BC,1020591,37,NOURSE LANE,,,,,,,,01005,,BARRE,BARRE,MA,,37,37,,,,,,,,,NOURSE,LANE,LN,,,44604,,22,21,21,2016-06-01,-72.10235579170563,42.43149500910614,722100
M_150939_903910,150939.44120000,903910.17360000,BC,1021034,4,TRAFALGAR SQUARE,,,,,,,,01005,,BARRE,BARRE,MA,,4,4,,,,,,,,,TRAFALGAR,SQUARE,SQ,,,44666,,22,21,21,2016-05-31,-72.09577538716438,42.384156737278396,722100
M_151391_906493,151390.83620000,906493.11280000,BC,1022779,7,NELSON WAY,,,,,,,,01005,,BARRE,BARRE,MA,,7,7,,,,,,,,,NELSON,WAY,WAY,,,44594,,22,21,21,2016-05-31,-72.0905111181605,42.40743788323998,722100
M_150939_903910,150939.44120000,903910.17360000,BC,1022507,6,TRAFALGAR SQUARE,,,,,,,,01005,,BARRE,BARRE,MA,,6,6,,,,,,,,,TRAFALGAR,SQUARE,SQ,,,44666,,22,21,21,2016-05-31,-72.09577538716438,42.384156737278396,722100
M_150952_904075,150951.71580000,904075.11650000,BC,1022744,490,VERNON AVENUE,,,,,,,,01005,,BARRE,BARRE,MA,,490,490,,,,,,,,,VERNON,AVENUE,AVE,,,44672,,22,21,21,2016-05-31,-72.09564032051959,42.38564240947811,722100
M_150400_903724,150400.32900000,903723.82740000,BMP,1021064,170,MAIN STREET,,,,,,,,01005,,BARRE,BARRE,MA,,170,170,,,,,,,,,MAIN,STREET,ST,,,44584,,22,21,21,2016-05-31,-72.10230599394323,42.382445067088035,722100
M_147556_908351,147556.10420000,908351.40160000,BMP,1022532,841,WEST STREET,,,,,,,,01005,,BARRE,BARRE,MA,,841,841,,,,,,,,,WEST,STREET,ST,,,44677,,22,21,21,2013-12-19,-72.13726298197325,42.42391854113246,722100
M_152007_906675,152006.91340000,906674.92160000,BC,1021438,220,FRUITLAND ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,220,220,,,,,,,,,FRUITLAND,ROAD,RD,,,44540,,22,21,21,2013-12-19,-72.08304225523455,42.40911276603174,722100
