ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_212013_897109,212013.28120000,897108.84800000,BC,1852502,10,CAULFIELD ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,10,10,,,,,,,,,CAULFIELD,ROAD,RD,,,86936,,340,315,315,2014-02-09,-71.35425354017912,42.324375941533546,366100
M_211432_903466,211431.79300000,903466.12940000,BC,1853703,90,GLEZEN LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,90,90,,,,,,,,,GLEZEN,LANE,LN,,,87008,,340,315,315,2014-02-09,-71.36118268403331,42.38161790309169,366201
M_208722_899106,208722.49100000,899105.76160000,BC,1853706,68,RIVERVIEW CIRCLE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,68,68,,,,,,,,,RIVERVIEW,CIRCLE,CIR,,,87171,,340,315,315,2014-02-09,-71.39414765772126,42.34239750097545,366202
M_213252_897980,213252.17520000,897980.15140000,BC,1852573,13,SMOKEY HILL ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,13,13,,,,,,,,,SMOKEY HILL,ROAD,RD,,,87193,,340,315,315,2014-02-09,-71.33920324717144,42.33220009604427,366202
M_211869_901329,211868.58100000,901329.40200000,BMP,1853296,15,BENNETT ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,15,15,,,,,,,,,BENNETT,ROAD,RD,,,86909,,340,315,315,2014-02-09,-71.35592256435164,42.36237496855811,366202
M_211316_896889,211315.64260000,896888.74720000,BMP,1849177,17,LEARY STREET,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,17,17,,,,,,,,,LEARY,STREET,ST,,,87067,,340,315,315,2014-02-09,-71.3627216516261,42.32240482902186,366100
M_209898_898765,209897.60260000,898765.01560000,BC,1850121,4,ANTHONY ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,4,4,,,,,,,,,ANTHONY,ROAD,RD,,,86895,,340,315,315,2014-02-09,-71.37989285694634,42.33931581562584,366202
M_210997_897012,210997.36240000,897012.00620000,BC,1850548,21,KING STREET,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,21,21,,,,,,,,,KING,STREET,ST,,,87055,,340,315,315,2014-02-09,-71.36658059645698,42.32351905745103,366100
M_211222_896741,211221.55240000,896741.31300000,BMP,1850466,133,MAIN STREET,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,133,133,,,,,,,,,MAIN,STREET,ST,,,87085,,340,315,315,2015-12-09,-71.36386598149856,42.321078859273584,366100
M_211229_905650,211228.50980000,905649.51580000,BMP,1852690,181,OXBOW ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,181,181,,,,,,,,,OXBOW,ROAD,RD,,,87125,,340,315,315,2014-02-09,-71.36360877116931,42.40127724164971,366201
M_212484_897487,212484.20360000,897487.27380000,BC,1853616,40,LOKER STREET,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,40,40,,,,,,,,,LOKER,STREET,ST,,,87077,,340,315,315,2014-02-09,-71.3485321163482,42.32777546024895,366100
M_213719_901241,213718.54180000,901241.49580000,BMP,1851382,28,BOSTON POST ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,28,28,,,,,,,,,BOSTON POST,ROAD,RD,,,86915,,340,315,315,2014-02-09,-71.3334672894861,42.36155324516305,366202
M_210174_898493,210173.83680000,898492.94220000,BMP,1851956,22,STONEBRIDGE ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,22,22,,,,,,,,,STONEBRIDGE,ROAD,RD,,,87210,,340,315,315,2014-02-09,-71.37654554555074,42.33686283802104,366100
M_211808_903906,211808.49420000,903905.59740000,BC,1851172,160,CONCORD ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,160,160,,,,,,,,,CONCORD,ROAD,RD,,,86950,,340,315,315,2014-02-09,-71.35659940335132,42.38556870086883,366201
