ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_203079_870174,203078.52140000,870173.60000000,BC,2147055,144,MECHANIC STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,144,144,,,,,,,,,MECHANIC,STREET,ST,,,100180,,26,25,25,2014-02-14,-71.46279354644157,42.08196271072589,443101
M_201562_872775,201562.15400000,872774.92160000,BMP,2145270,138,YVONNE ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,138,138,,,,,,,,,YVONNE,ROAD,RD,,,100367,,26,25,25,2014-02-14,-71.48111312656467,42.10538747214625,443101
M_203666_870439,203666.32300000,870439.00260000,BC,2146476,190,MECHANIC STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,190,190,,,,,,,,,MECHANIC,STREET,ST,,,100180,,26,25,25,2014-02-14,-71.45568781726982,42.084349663422614,443101
M_202247_871860,202246.64900000,871859.82520000,BC,2146998,12,HIGH STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,12,12,,,,,,,,,HIGH,STREET,ST,,,100116,,26,25,25,2014-02-14,-71.47284091619557,42.09714700274438,443101
M_200339_863346,200338.97640000,863346.04320000,BC,2147162,31,NORFOLK STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,31,31,,,,,,,,,NORFOLK,STREET,ST,,,100199,,26,25,25,2014-02-14,-71.49590715168495,42.02049832684152,443102
M_200659_867245,200659.36880000,867244.86860000,BC,2148021,337,LAKESHORE DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,337,337,,,,,,,,,LAKESHORE,DRIVE,DR,,,100148,,26,25,25,2014-02-14,-71.49203429291187,42.05560037130201,443102
M_202055_873820,202054.53840000,873819.74880000,BC,2143523,12,FARM STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,12,12,,,,,,,,,FARM,STREET,ST,,,100512,,26,25,25,2014-02-14,-71.47515638412112,42.11479312341293,443101
M_200466_865008,200466.14300000,865007.58640000,PC,2148943,21,ELM STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,21,21,,,,,,,,,ELM,STREET,ST,,,100506,,26,25,25,2014-02-14,-71.49437040034317,42.0354576326135,443102
M_201617_874297,201616.76620000,874297.41800000,BC,2147499,7,BEAVER POND ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,7,7,,,,,,,,,BEAVER POND,ROAD,RD,,,100412,,26,25,25,2014-02-14,-71.48044863069669,42.119094695805046,443101
M_200364_863446,200363.62600000,863445.56300000,BMP,2150737,20,ESSEX STREET,,,,,2,,,02019,,BELLINGHAM,BELLINGHAM,MA,,20,20,,,,,,,,,ESSEX,STREET,ST,,,100510,,26,25,25,2014-02-14,-71.49560946712627,42.02139432313657,443102
