ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_253111_818983,253110.72140000,818983.38960000,BMP,3996543,12,SEAVIEW AVENUE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,12,12,,,,,,,,,SEAVIEW,AVENUE,AVE,,,179282,,104,94,94,2014-03-19,-70.86274748608672,41.61929512423259,655400
M_249731_821906,249731.40480000,821906.49860000,BC,3999885,43,FRANCIS STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,43,43,,,,,,,,,FRANCIS,STREET,ST,,,179033,,104,94,94,2014-03-19,-70.90304761349171,41.645832837272074,655200
M_253720_818793,253720.11420000,818793.33640000,BC,3999946,51,ASSOCIATION ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,51,51,,,,,,,,,ASSOCIATION,ROAD,RD,,,178883,,104,94,94,2014-03-19,-70.85545315438122,41.61754279862896,655400
M_253272_821708,253271.80820000,821707.61960000,BC,4000690,32,EVERGREEN STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,32,32,,,,,,,,,EVERGREEN,STREET,ST,,,179012,,104,94,94,2014-03-19,-70.86056971195597,41.64381124959207,655100
M_250547_820019,250546.72620000,820018.94100000,BC,3998449,105,FARMFIELD STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,105,105,,,,,,,,,FARMFIELD,STREET,ST,,,179020,,104,94,94,2014-03-19,-70.89342233010461,41.62878680419802,655400
M_249021_823091,249020.99240000,823091.08460000,BC,3997966,41,SYCAMORE STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,41,41,,,,,,,,,SYCAMORE,STREET,ST,,,179335,,104,94,94,2014-03-19,-70.91147668934985,41.65654247356275,655200
M_250493_822732,250493.26260000,822731.60220000,BMP,3994845,158,ALDEN ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,158,158,,,,,,,,,ALDEN,ROAD,RD,,,178868,,104,94,94,2014-03-19,-70.89383255242146,41.6532131144293,655300
M_249137_822086,249136.72160000,822086.08280000,BC,3997940,35,OXFORD STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,35,35,,,,,,,,,OXFORD,STREET,ST,,,179210,,104,94,94,2014-03-19,-70.91017077569232,41.647486936755016,655200
M_249946_821351,249945.96260000,821351.21080000,BC,3998201,11,MULBERRY STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,11,11,,,,,,,,,MULBERRY,STREET,ST,,,179178,,104,94,94,2014-03-19,-70.90051909259431,41.640819865970485,655300
M_249648_821483,249647.84700000,821483.10600000,BMP,4003845,42,BRIDGE STREET,,,,,R,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,42,42,,,,,,,,,BRIDGE,STREET,ST,,,178922,,104,94,94,2014-03-19,-70.90408607519876,41.642026166342845,655300
