ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_187176_873471,187176.27800000,873471.17940000,BC,1928716,38,JOHNSTON AVENUE,,,,,LEFT,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,38,38,,,,,,,,,JOHNSTON,AVENUE,AVE,,,91349,,233,216,216,2014-02-11,-71.65505747630576,42.11155263780423,750100
M_184966_873920,184965.58020000,873920.38620000,BC,1924189,5,OVERLOOK STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,5,5,,,,,,,,,OVERLOOK,STREET,ST,,,91415,,233,216,216,2014-02-11,-71.68179953431117,42.11555762462152,750100
M_187533_874075,187533.46520000,874075.31160000,BC,1923866,15,LELAND ROAD,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,15,15,,,,,,,,,LELAND,ROAD,RD,,,91368,,233,216,216,2014-02-11,-71.65075148244641,42.11699751334959,750100
M_187030_873649,187029.81380000,873649.18200000,BC,1925247,216,CHURCH STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,216,216,,,,,,,,,CHURCH,STREET,ST,,,91248,,233,216,216,2014-02-11,-71.6568323952493,42.11315281669916,750100
M_185518_876629,185517.89140000,876629.37640000,BMP,1924906,9,CASEY ROAD,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,9,9,,,,,,,,,CASEY,ROAD,RD,,,91240,,233,216,216,2014-02-11,-71.67518816453557,42.13995749197406,750200
M_185708_878784,185701.20380000,878808.19270000,ABC,4227682,183,ROOSEVELT DRIVE,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,183,183,,,,,,,,,ROOSEVELT,DRIVE,DR,,,91094,,233,216,216,2016-05-04,-71.67302412980844,42.15957701867269,750200
M_187176_873471,187176.27800000,873471.17940000,BC,1921972,38,JOHNSTON AVENUE,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,38,38,,,,,,,,,JOHNSTON,AVENUE,AVE,,,91349,,233,216,216,2014-02-11,-71.65505747630576,42.11155263780423,750100
M_185132_872851,185132.22240000,872850.52140000,BMP,1926588,84,WINDSOR RIDGE DRIVE,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,84,84,,,,,,,,,WINDSOR RIDGE,DRIVE,DR,,,91176,,233,216,216,2014-02-11,-71.67975720177238,42.105928620506816,750100
M_186496_873744,186495.56620000,873744.04660000,BC,1928622,32,SPRING STREET,,,,,B,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,32,32,,,,,,,,,SPRING,STREET,ST,,,91116,,233,216,216,2014-02-11,-71.66329457023899,42.11399787354789,750100
M_186948_877761,186948.22960000,877760.97820000,BC,1926369,118-120,ASH STREET,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,118,118,,,120,120,,,,,ASH,STREET,ST,,,91210,,233,216,216,2014-02-11,-71.65791093550239,42.150170599963914,750200
