ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_238924_919726,238924.07360000,919726.28160000,BC,3563649,25,ISLAND ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,25,25,,,,,,,,,ISLAND,ROAD,RD,,,163646,,179,164,164,2014-03-14,-71.02624916115612,42.52711179328098,209100
M_235323_920225,235322.78820000,920225.25560000,BC,3560015,39,EDWARD AVENUE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,39,39,,,,,,,,,EDWARD,AVENUE,AVE,,,163585,,179,164,164,2014-03-14,-71.0700495627164,42.5317754384404,209200
M_239496_919973,239495.94520000,919972.75800000,BC,3563427,40,WILDEWOOD DRIVE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,40,40,,,,,,,,,WILDEWOOD,DRIVE,DR,,,163861,,179,164,164,2014-03-14,-71.0192720637234,42.52930183435471,209100
M_236063_923378,236063.37940000,923377.74200000,BC,3563545,6,POWDER HILL ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,6,6,,,,,,,,,POWDER HILL,ROAD,RD,,,163755,,179,164,164,2014-03-14,-71.0608376490223,42.5601209237766,209200
M_235776_920482,235776.22400000,920481.60760000,BC,3561364,9,TAPPAN WAY,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,9,9,,,,,,,,,TAPPAN,WAY,WAY,,,163832,,179,164,164,2014-03-14,-71.06451448778999,42.534062481862264,209200
M_237637_922494,237636.97240000,922494.42020000,BMP,3561745,35,WING ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,35,35,,,,,,,,,WING,ROAD,RD,,,163870,,179,164,164,2014-03-14,-71.04173334879526,42.55209455246027,209200
M_238442_919581,238441.51520000,919580.96420000,BMP,3561358,9,GERRY ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,9,9,,,,,,,,,GERRY,ROAD,RD,,,163604,,179,164,164,2014-03-14,-71.03213203603562,42.525827585005395,209100
M_238637_919252,238636.78440000,919252.29020000,BC,3560155,7,NEWHALL ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,7,7,,,,,,,,,NEWHALL,ROAD,RD,,,163717,,179,164,164,2014-03-14,-71.02977753404691,42.52285910340281,209100
M_238500_919566,238500.28440000,919566.15960000,BC,3563738,10,GERRY ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,10,10,,,,,,,,,GERRY,ROAD,RD,,,163604,,179,164,164,2014-03-14,-71.03141776602223,42.525691405675914,209100
M_235971_922147,235970.95200000,922146.99640000,BC,3562808,3,ALDERNEY WAY,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,3,3,,,,,,,,,ALDERNEY,WAY,WAY,,,163511,,179,164,164,2014-03-14,-71.0620401188441,42.5490457592373,209200
