ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_200437_914434,200436.50240000,914434.11810000,BC,1563365,29,LIBERTY SQUARE ROAD,,,,,29C,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,29,29,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_198672_916675,198672.29000000,916675.25200000,BC,1562173,194,TOKATAWAN SPRING LANE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,194,194,,,,,,,,,TOKATAWAN SPRING,LANE,LN,,,70610,,39,37,37,2014-02-03,-71.51615289456264,42.5006170795826,388100
M_197597_915466,197597.21220000,915465.53200000,BC,1562251,393,HILL ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,393,393,,,,,,,,,HILL,ROAD,RD,,,70533,,39,37,37,2014-02-03,-71.52922722677691,42.48972401861912,388100
M_198481_914753,198480.74480000,914753.09560000,BMP,1562412,841,MASSACHUSETTS AVENUE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,841,841,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,70555,,39,37,37,2014-02-03,-71.5184781637394,42.48331253020267,388100
M_199553_915768,199553.33540000,915767.83000000,BC,1561896,763,DEPOT ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,763,763,,,,,,,,,DEPOT,ROAD,RD,,,70518,,39,37,37,2014-02-03,-71.50543340983626,42.49244903285221,388100
M_199340_917640,199340.19080000,917640.45780000,BC,1561930,1203,LIBERTY SQUARE ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,1203,1203,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2014-02-03,-71.50802833148568,42.50930716034765,388100
M_197569_914911,197569.18920000,914911.14200000,BC,1561726,1145,MASSACHUSETTS AVENUE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,1145,1145,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,70555,,39,37,37,2014-02-03,-71.5295657577297,42.48473303360082,388100
M_196674_914363,196674.06080000,914362.76260000,PC,4209398,1414,MASSACHUSETTS AVENUE,REAR,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,1414,1414,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,70555,,39,37,37,2015-06-24,-71.54044996852863,42.479792932282734,388100
M_200346_914545,200346.00340000,914544.79180000,BC,1562316,73,LIBERTY SQUARE ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,73,73,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2014-02-03,-71.49579180793634,42.48143867659991,388100
M_196973_913129,196972.93780000,913128.78820000,BC,1561633,392,ROBINSON ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,392,392,,,,,,,,,ROBINSON,ROAD,RD,,,70587,,39,37,37,2014-02-03,-71.53680855992931,42.46868525455817,388100
M_200346_914545,200346.00340000,914544.79180000,BC,1564297,81,LIBERTY SQUARE ROAD,,,,,26B,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,81,81,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2014-02-03,-71.49579180793634,42.48143867659991,388100
