ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_234875_936714,234874.72420000,936714.33960000,BC,2818597,218,COVENTRY LANE,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,218,218,,,,,,,,,COVENTRY,LANE,LN,,,134830,,227,210,210,2014-03-04,-71.07450211576922,42.680231862252974,253205
M_232620_933914,232620.27820000,933913.87060000,ABC,2816684,11,EMPIRE DRIVE,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,11,11,,,,,,,,,EMPIRE,DRIVE,DR,,,134868,,227,210,210,2014-03-04,-71.10216700351037,42.65512018796751,253204
M_230240_939378,230240.05600000,939377.92620000,BC,2816609,64-66,SAUNDERS STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,64,64,,,66,66,,,,,SAUNDERS,STREET,ST,,,134707,,227,210,210,2015-10-19,-71.13090717308907,42.7044034386604,253100
M_230879_935929,230879.42840000,935929.32500000,BC,2824061,35,TOLLAND ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,35,35,,,,,,,,,TOLLAND,ROAD,RD,,,134641,,227,210,210,2014-03-04,-71.12328935672745,42.67333436086376,253202
M_236334_936882,236334.49980000,936882.03780000,BC,2817058,796,WINTER STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,796,796,,,,,,,,,WINTER,STREET,ST,,,134683,,227,210,210,2014-03-04,-71.05668143497694,42.68167453547435,253205
M_230672_937126,230671.76340000,937126.25160000,BC,2828788,72,FARRWOOD AVENUE,,HERITAGE GREEN,,,4,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,72,72,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.1257586476611,42.68411722083659,253202
M_230672_937126,230671.76340000,937126.25160000,BC,2828790,72,FARRWOOD AVENUE,,HERITAGE GREEN,,,6,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,72,72,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.1257586476611,42.68411722083659,253202
M_230672_937126,230671.76340000,937126.25160000,BC,2829518,70,FARRWOOD AVENUE,,HERITAGE GREEN,,,7,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,70,70,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.1257586476611,42.68411722083659,253202
M_230672_937126,230671.76340000,937126.25160000,BC,2828785,72,FARRWOOD AVENUE,,HERITAGE GREEN,,,1,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,72,72,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.1257586476611,42.68411722083659,253202
M_230590_937107,230589.54160000,937107.34560000,BMP,2829405,90,FARRWOOD AVENUE,,HERITAGE GREEN,,,5,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,90,90,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.12676287308429,42.68395027404403,253202
