ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_62895_891209,62894.85960000,891209.49360000,BC,757969,192,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,192,192,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.16177154080381,42.25933257992597,933200
M_59543_893312,59542.54200000,893312.34280000,BC,757837,27,LAKESIDE DRIVE,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,27,27,,,,,,,,,LAKESIDE,DRIVE,DR,,,31246,,327,302,302,2013-12-11,-73.20290114419518,42.2776655232363,933200
M_59556_887694,59556.25160000,887694.35220000,BMP,757749,47,MCCARTHY ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,47,47,,,,,,,,,MCCARTHY,ROAD,RD,,,31249,,327,302,302,2013-12-11,-73.20137653603253,42.22709938363937,933200
M_62481_886131,62480.55880000,886130.73160000,BMP,758094,38,SODOM ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,38,38,,,,,,,,,SODOM,ROAD,RD,,,31257,,327,302,302,2013-12-11,-73.16558988843047,42.21354438507364,933200
M_59631_893725,59630.89380000,893725.24960000,PC,758087,28,LAKESIDE DRIVE,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,28,28,,,,,,,,,LAKESIDE,DRIVE,DR,,,31246,,327,302,302,2013-12-11,-73.20193012842896,42.281398030914566,933200
M_59632_889473,59632.13580000,889472.74500000,BMP,757996,9,CHURCH ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,9,9,,,,,,,,,CHURCH,ROAD,RD,,,31225,,327,302,302,2015-10-27,-73.20088704754085,42.2431207163717,933200
M_58315_890947,58315.27260000,890946.93980000,BMP,758109,66,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,66,66,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.21719923459175,42.25615267799197,933200
M_59885_890820,59885.09040000,890820.25240000,BMP,758099,41,WEBSTER ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,41,41,,,,,,,,,WEBSTER,ROAD,RD,,,31262,,327,302,302,2013-12-11,-73.19814775128552,42.255295275034165,933200
M_61803_886111,61803.09700000,886110.74700000,BC,758149,0,MAIN ROAD,OFF,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,0,0,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.17378823096503,42.21324511120462,933200
M_60441_893741,60440.67420000,893740.58280000,BC,757846,47,COOPER CREEK ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,47,47,,,,,,,,,COOPER CREEK,ROAD,RD,,,31227,,327,302,302,2013-12-11,-73.19211807324216,42.281681085363026,933200
